24,160,1066.3927768099777
24,51,1310.15647341654
24,57,551.1820913153346
24,167,654.6330827429107
24,94,861.3618110675649
24,98,1848.6612707156642
24,111,833.6884219573606
24,170,1072.980271058939
24,172,534.0063316166676
24,121,666.7979178046435
24,122,1032.8906848502866
24,35,1041.0307255871219
24,175,718.5406971324408
24,2,881.5181831790136
292,97,1120.9500653403343
292,69,717.4357808890566
292,8,590.6726491149348
292,107,971.868787939808
292,110,776.5169414290722
292,115,569.7429959106992
292,355,465.58434504524655
292,117,394.7904149785406
292,65,860.6796544575703
292,119,468.30466477480064
292,130,610.6195848911171
292,134,744.8836281752111
292,135,306.80129535550196
292,93,584.1427649339644
292,137,282.78604685196757
292,140,895.3276057457107
292,141,306.33680169788215
292,56,228.34583065228665
292,143,710.8296906342385
292,16,1166.4927678135411
292,47,562.0344325297516
292,204,936.9579321643912
292,150,577.2587232734045
292,205,588.9290598915801
292,154,665.8009811628563
292,29,848.638433825613
292,32,1520.6107780467903
292,33,1750.4648118447644
292,61,725.0752334827035
292,155,543.8887908275477
292,157,404.5108904250045
292,24,989.6999981528952
292,63,480.4962536362034
292,159,837.6711008558707
292,51,348.6369291495709
292,57,825.00808576893
292,257,1844.2102687248932
292,218,691.0646394404564
292,166,423.27118355032303
292,219,1705.6449184276128
292,167,703.9366918133119
292,120,1751.2470324144017
292,94,668.2935173594889
292,98,1443.8051149243431
292,111,402.1844155617561
292,170,842.685479567265
292,172,631.8766257826788
292,223,1680.3816396829345
292,122,523.0478131563286
292,20,1105.0982181228355
292,123,1728.0126643988308
292,35,1035.988310487595
292,175,271.16591764746624
292,124,1733.2547851509387
292,176,1854.5402091656358
292,228,1837.5917560911441
292,177,1258.6846731189753
292,178,1790.2004921111647
292,2,251.08263574223767
292,21,996.5886180378147
292,234,582.9271244771803
292,235,1439.7557690554813
63,130,787.3827202110795
63,204,484.06261876006903
63,24,683.6142945894761
63,292,480.4962536362034
63,21,655.3639513475725
159,130,376.5922189900539
159,24,1141.8352249391032
159,292,837.6711008558707
159,21,1203.7971058963376
160,8,669.1160777687586
160,65,860.0936357302372
160,130,640.9364212221341
160,102,634.2259264801478
160,140,895.6329105422748
160,16,1242.8733932620955
160,32,1523.6386996102258
160,33,1755.9563024349143
160,61,737.9291634298348
160,157,435.6318913685454
160,24,1066.3927768099777
160,51,297.3737706739739
160,57,902.7245649904156
160,98,1460.3350318393766
160,20,1183.1383112401907
160,124,1694.244143569067
160,176,1845.0804235740889
160,2,317.3412654122102
160,21,1074.9707581685352
51,8,906.5818334416044
51,140,679.9008679156975
51,157,392.96719186194656
51,24,1310.15647341654
51,292,348.6369291495709
51,160,297.3737706739739
51,98,1276.0224405227686
51,2,448.08894432581775
57,8,424.90118817481
57,107,444.089816289461
57,117,470.72060386945043
57,130,998.3876695005052
57,288,436.24480716374944
57,140,1061.7367246839774
57,143,1167.106367297395
57,19,642.6947393527322
57,16,673.5218491634467
57,204,302.4917910580737
57,32,1499.848234627437
57,33,1670.2682602692657
57,157,689.5040903219043
57,24,551.1820913153346
57,292,825.00808576893
57,160,902.7245649904156
57,98,1300.4724783771778
57,123,1598.975332252791
57,2,603.5245457745858
57,21,487.8568142141979
164,8,725.5824361559509
257,97,888.7191010375051
257,107,1497.0032212775877
257,118,511.4956425638537
257,129,325.17147009719037
257,140,957.1574376275995
257,243,723.4110923284458
257,204,1642.057717042698
257,32,407.3983446268836
257,33,337.12826106640335
257,157,1489.012360359355
257,292,1844.2102687248932
257,219,361.90221684952985
257,120,543.307241212887
257,98,645.9733570565852
257,123,446.17388129545725
257,124,671.4691932059546
257,177,588.2466739011236
257,230,371.0116066038688
218,8,760.6750440931545
218,130,1179.6807381030612
218,288,180.6569939907743
218,140,495.1544302243141
218,204,418.57359854777263
218,32,986.3722997179584
218,292,691.0646394404564
218,98,833.4681885254384
218,2,461.50544841990614
166,140,472.2018039999042
166,32,1098.8380461802276
166,292,423.27118355032303
166,98,1037.391185473375
166,2,341.8218906218045
219,140,818.6204505555995
219,32,196.79818292513696
219,292,1705.6449184276128
219,257,361.90221684952985
219,98,324.5901743833249
219,228,333.3824248365034
219,178,389.5485709107509
167,8,516.2705960710222
167,130,159.3572885133541
167,24,654.6330827429107
167,292,703.9366918133119
18,8,544.5146826170566
18,130,883.4152378676562
18,191,1051.7943902671157
120,97,1111.1085998038398
120,140,991.3935529264397
120,32,762.6071407030357
120,157,1481.5522473003753
120,292,1751.2470324144017
120,257,543.307241212887
120,98,1009.492274343745
120,223,444.37681000052294
120,228,568.7509620788181
120,177,629.7411545082634
120,178,478.5641851654571
94,8,666.2015459160694
94,117,674.9498931798266
94,140,1557.5543267719409
94,16,992.3814334746594
94,32,2176.385437620895
94,24,861.3618110675649
94,292,668.2935173594889
94,98,2075.3014117269536
94,20,992.7515714447076
94,2,813.4875341199157
94,21,919.9420723056417
98,97,328.4485593479453
98,8,1587.321477514607
98,107,871.9908329161323
98,117,1448.6024320650135
98,118,734.7993014810096
98,119,1911.6932186495621
98,129,368.86580085002305
98,130,1998.672268322973
98,137,1670.3708217649596
98,140,601.7986529018051
98,56,1670.7931186411179
98,193,347.098760892345
98,143,2132.8935696073336
98,16,1972.2381654308167
98,243,1020.3893703837541
98,204,1019.9841694371959
98,153,1488.498151170247
98,32,255.2606067017655
98,33,370.09829081090567
98,155,1136.495996190251
98,157,1043.7055577722176
98,24,1848.6612707156642
98,292,1443.8051149243431
98,160,1460.3350318393766
98,51,1276.0224405227686
98,57,1300.4724783771778
98,257,645.9733570565852
98,218,833.4681885254384
98,166,1037.391185473375
98,219,324.5901743833249
98,120,1009.492274343745
98,94,2075.3014117269536
98,111,1813.7102201348066
98,172,1890.8776380119868
98,223,600.7502317906128
98,123,304.2189900412214
98,35,842.7146984740639
98,175,1506.0592299308603
98,124,1106.6826264247636
98,176,650.8712162720456
98,228,621.3969481687609
98,177,507.141220714621
98,178,646.8083364336495
98,230,338.2714469568511
98,2,1261.8139478873704
98,21,1788.2091861510708
98,234,935.0578302983552
111,8,526.3207751974234
111,117,461.7423161050605
111,130,210.19907133615297
111,140,1290.0658397075513
111,96,1067.4481293376014
111,16,993.7244608978203
111,204,1131.1295045326146
111,32,1909.8580604099234
111,24,833.6884219573606
111,292,402.1844155617561
111,98,1813.7102201348066
111,20,965.7586196885105
111,21,872.5959553728879
30,117,390.56108803004236
30,204,488.10873622200654
170,130,327.995777523114
170,16,1188.6994284683853
170,24,1072.980271058939
170,292,842.685479567265
170,20,1201.157944246651
170,21,1137.0951148183458
172,8,356.05946723557514
172,117,442.27759441854306
172,130,255.46530670578562
172,140,1436.3688924911003
172,16,680.3016197175484
172,204,1050.0121600903306
172,32,2025.8117092747257
172,24,534.0063316166676
172,292,631.8766257826788
172,98,1890.8776380119868
172,2,667.443672170776
172,21,587.1282174871247
121,8,480.855091060349
121,24,666.7979178046435
223,140,804.1144958547115
223,32,345.4912384540272
223,33,390.50778042193167
223,292,1680.3816396829345
223,120,444.37681000052294
223,98,600.7502317906128
223,123,488.1899119935688
223,124,563.4115406176838
122,130,277.119252034353
122,24,1032.8906848502866
122,292,523.0478131563286
122,21,1078.8320792250997
20,8,514.5708720727492
20,110,1180.163651252522
20,130,919.4338674010421
20,137,930.0544397158287
20,102,891.7288839411582
20,153,945.3719138308722
20,292,1105.0982181228355
20,160,1183.1383112401907
20,94,992.7515714447076
20,111,965.7586196885105
20,170,1201.157944246651
20,2,978.8869744314737
123,97,628.2885244105013
123,8,1891.5304928649339
123,107,1164.2310220914858
123,117,1751.0296839368457
123,130,2294.961295025621
123,140,852.8168093125872
123,204,1312.58873818665
123,32,258.3698985480433
123,157,1333.5151977906892
123,292,1728.0126643988308
123,57,1598.975332252791
123,257,446.17388129545725
123,98,304.2189900412214
123,223,488.1899119935688
123,35,1129.4621394559044
123,176,446.5497509805296
123,228,417.00498004443585
123,178,479.6096319838234
123,2,1557.184374065872
123,235,367.6248187463172
35,8,874.1723882163244
35,117,821.7537126178786
35,130,1407.1525158778556
35,288,247.55755305484246
35,140,794.170481602915
35,193,496.11522289601663
35,204,192.23696265269305
35,365,232.9940674314798
35,32,1068.520859580484
35,33,1210.4496313584498
35,24,1041.0307255871219
35,292,1035.988310487595
35,98,842.7146984740639
35,123,1129.4621394559044
35,2,785.9270982718466
35,21,972.3204737190619
175,8,321.3301600041726
175,130,494.9358620029994
175,140,1023.7442610588939
175,32,1623.848492233802
175,24,718.5406971324408
175,292,271.16591764746624
175,98,1506.0592299308603
175,21,726.8568517105905
124,97,1179.6096403715512
124,130,2334.7600772545275
124,140,1024.0281909122907
124,32,866.4799838633912
124,292,1733.2547851509387
124,160,1694.244143569067
124,257,671.4691932059546
124,98,1106.6826264247636
124,223,563.4115406176838
124,228,696.4607752149266
124,177,688.5012196952762
124,178,605.3518756730109
176,8,2138.8965604636346
176,140,967.097130527141
176,32,413.98842193795485
176,33,337.4423959356749
176,292,1854.5402091656358
176,160,1845.0804235740889
176,98,650.8712162720456
176,123,446.5497509805296
176,230,371.69679581121227
228,107,1475.9340647157821
228,129,296.16767127485724
228,140,948.0958378358464
228,32,386.35232991383174
228,33,307.92463934838537
228,292,1837.5917560911441
228,219,333.3824248365034
228,120,568.7509620788181
228,98,621.3969481687609
228,123,417.00498004443585
228,124,696.4607752149266
228,230,341.97262558522937
177,130,1864.7046668573578
177,140,390.910405451391
177,32,367.51586111039126
177,33,589.6584052475955
177,292,1258.6846731189753
177,257,588.2466739011236
177,120,629.7411545082634
177,98,507.141220714621
177,124,688.5012196952762
178,129,358.3550422076452
178,140,909.2591416509542
178,32,397.4457353714908
178,33,372.6810268372875
178,292,1790.2004921111647
178,219,389.5485709107509
178,120,478.5641851654571
178,98,646.8083364336495
178,123,479.6096319838234
178,124,605.3518756730109
178,230,403.7477565211414
230,140,845.9001970663395
230,204,1356.913924103721
230,32,226.42157326409085
230,257,371.0116066038688
230,98,338.2714469568511
230,176,371.69679581121227
230,228,341.97262558522937
230,178,403.7477565211414
2,8,484.032776982472
2,117,271.9235743878082
2,65,1046.6916202137497
2,130,737.8024944313396
2,137,409.43617327886136
2,288,545.6650823590616
2,102,719.0476388534843
2,140,769.5730240819736
2,56,439.97904241649314
2,290,634.3089787649153
2,143,872.2192596318366
2,16,1056.4769556522353
2,203,381.7939805540206
2,204,687.2671016690122
2,32,1371.2981448917244
2,33,1592.0479263071184
2,61,888.1003913236034
2,157,236.76575597953388
2,24,881.5181831790136
2,292,251.08263574223767
2,160,317.3412654122102
2,51,448.08894432581775
2,57,603.5245457745858
2,218,461.50544841990614
2,166,341.8218906218045
2,94,813.4875341199157
2,98,1261.8139478873704
2,172,667.443672170776
2,20,978.8869744314737
2,123,1557.184374065872
2,35,785.9270982718466
2,21,868.9976708348736
2,234,350.50689494904356
21,69,1129.9644229384921
21,8,405.92039627964874
21,107,927.6436453376809
21,110,1111.2971903915015
21,115,459.4241325805547
21,117,611.7298139152902
21,119,1053.438822177602
21,130,842.2724037324735
21,132,894.1471314216478
21,137,828.9020801062156
21,139,827.691491000199
21,140,1506.4730977502438
21,19,240.24706690612652
21,16,196.7395766026468
21,242,1035.6527030745192
21,203,1041.1516852738037
21,204,781.1888473221645
21,153,837.4560833338592
21,191,1033.575985646911
21,32,1983.9143324190552
21,157,1047.700935496416
21,292,996.5886180378147
21,63,655.3639513475725
21,159,1203.7971058963376
21,160,1074.9707581685352
21,57,487.8568142141979
21,94,919.9420723056417
21,98,1788.2091861510708
21,111,872.5959553728879
21,170,1137.0951148183458
21,172,587.1282174871247
21,122,1078.8320792250997
21,35,972.3204737190619
21,175,726.8568517105905
21,2,868.9976708348736
234,288,237.45307437077932
234,140,541.4127230854729
234,204,452.9646930889849
234,32,1075.6149908318628
234,292,582.9271244771803
234,98,935.0578302983552
234,2,350.50689494904356
235,140,638.7620135460388
235,32,364.53523051137864
235,33,451.23459073113145
235,292,1439.7557690554813
235,123,367.6248187463172
8,60,759.8374854527385
8,61,761.5216516888474
8,183,739.2356998474011
43,183,412.87231649680353
96,6,1513.029842299051
96,36,1753.5813177404862
96,183,1199.2285415385531
56,183,214.1352780612649
16,6,1383.920788883208
16,183,1213.9421845992094
60,6,333.4781667460317
60,183,366.2546698733428
32,6,2239.37881534996
32,36,992.0693692693899
32,37,963.8832869664968
32,183,1943.1501723347428
33,36,1080.687147581502
33,183,2175.4742174102994
61,8,761.5216516888474
61,57,1183.262348730788
61,6,324.0602485064909
61,183,356.6653499008425
24,183,1055.4417836484931
106,57,674.5307608196446
106,6,1404.613629069134
106,183,1233.3812028354778
51,6,950.0398250352664
51,183,678.4653850436534
57,61,1183.262348730788
57,106,674.5307608196446
163,183,690.6487174250536
164,183,1290.5530310923664
1,6,747.8092205495153
1,36,1763.855357580276
1,183,436.2274350252207
221,36,1114.3416900289753
20,183,1187.6709396630315
176,36,800.0959038931705
230,36,1105.2295564102965
21,183,1094.5734587074796
182,183,226.29898495378706
5,183,455.5018206036506
277,183,567.3173721332918
6,96,1513.029842299051
6,16,1383.920788883208
6,60,333.4781667460317
6,32,2239.37881534996
6,61,324.0602485064909
6,106,1404.613629069134
6,51,950.0398250352664
6,1,747.8092205495153
6,36,2294.601229981307
6,183,315.8667198833811
36,96,1753.5813177404862
36,32,992.0693692693899
36,33,1080.687147581502
36,1,1763.855357580276
36,221,1114.3416900289753
36,176,800.0959038931705
36,230,1105.2295564102965
36,6,2294.601229981307
36,37,39.37241096768989
36,183,2084.5692928130284
37,32,963.8832869664968
37,36,39.37241096768989
37,183,2100.0016975365834
183,8,739.2356998474011
183,43,412.87231649680353
183,96,1199.2285415385531
183,56,214.1352780612649
183,16,1213.9421845992094
183,60,366.2546698733428
183,32,1943.1501723347428
183,33,2175.4742174102994
183,61,356.6653499008425
183,24,1055.4417836484931
183,106,1233.3812028354778
183,51,678.4653850436534
183,163,690.6487174250536
183,164,1290.5530310923664
183,1,436.2274350252207
183,20,1187.6709396630315
183,21,1094.5734587074796
183,182,226.29898495378706
183,5,455.5018206036506
183,277,567.3173721332918
183,6,315.8667198833811
183,36,2084.5692928130284
183,37,2100.0016975365834
443,106,95.63930639368559
106,443,95.63930639368559
295,297,555.5800720105403
296,34,556.5855630081197
296,297,621.1992543050056
298,34,466.3398856580054
298,297,786.3595939798433
188,34,412.84256463647046
188,297,706.4678771162232
245,297,424.4937659026566
299,297,670.8124528478307
34,296,556.5855630081197
34,298,466.3398856580054
34,188,412.84256463647046
34,297,1118.9244126624599
297,295,555.5800720105403
297,296,621.1992543050056
297,298,786.3595939798433
297,188,706.4678771162232
297,245,424.4937659026566
297,299,670.8124528478307
297,34,1118.9244126624599
6,281,261.924840573659
281,6,261.924840573659
444,363,77.61488075771989
363,444,77.61488075771989
348,349,56.1481968814357
350,140,179.41752794349637
350,351,139.02884765687463
353,51,193.02044807885818
353,354,158.63645395584123
445,140,149.87681409835363
349,140,221.1423699087995
446,140,277.43906975902166
356,140,89.58548786181495
356,357,251.5038196186507
358,140,292.3303106430278
358,359,73.84267838700654
140,348,180.06740545187625
140,350,179.41752794349637
140,445,149.87681409835363
140,446,277.43906975902166
140,356,89.58548786181495
140,358,292.3303106430278
140,351,289.2591517796646
140,447,227.49352647271277
140,359,279.81417490124625
140,448,217.7174390495767
140,363,419.6513059802433
140,354,384.80641512773576
140,449,295.7237834832865
140,450,358.7048675428431
351,350,139.02884765687463
351,140,289.2591517796646
351,361,197.86522735237654
362,354,101.87533345261433
33,451,259.11224551985003
