3484,3469,337.4423959356749
3484,3748,307.92463934838537
3484,3536,589.6584052475955
3484,3817,372.6810268372875
3484,3646,2157.872814861181
4017,3682,303.50793213772596
4017,3520,414.2543368613592
4017,3645,295.6453868709069
4017,3697,604.2569416807228
4017,3858,649.8343869282821
3493,3682,503.02878982933845
3697,3682,761.5216516888474
3697,3463,378.2085787146525
3697,3811,866.1438569746916
3697,3690,764.1290547521437
3697,3448,184.58952459305408
3697,3711,257.64701927760035
3697,3820,291.7436098287957
3697,3561,617.2124495314479
3697,4015,305.10525065856916
3697,3806,641.4760300834885
3697,3486,418.5895706417343
3697,3876,543.821586490664
3697,3759,478.66956047157265
3697,3488,585.3904570212953
3697,3627,549.2815733209645
3697,3520,214.44455956986727
3697,3751,1619.5173587332838
3697,3670,1388.8073839590554
3697,3729,1031.2567658340274
3697,3645,501.51141259337214
3697,3875,1207.2993999833063
3697,3533,1075.654411184962
3697,3685,618.083657624172
3697,4008,460.6659851249402
3697,4034,610.1638294861995
3697,3550,1416.3673994286476
3697,3845,500.2000970793219
3697,3585,660.2283271792512
3697,3712,833.4617192582996
3697,4017,604.2569416807228
3697,3458,1107.342426890212
3697,3878,949.9136718533329
3697,3473,962.8336154968347
3697,4011,194.75999334333852
3697,3576,1096.6013719450236
3697,3717,737.9291634298348
3697,3459,811.9311774412776
3697,3858,1020.2825124645677
3697,3861,1183.262348730788
3697,3515,563.0239449312965
3697,3454,1148.0503345221193
3697,3830,733.24500992684
3697,3611,295.79190855992704
3697,3722,1034.6314502943953
3697,3570,334.8491835917019
3697,3862,269.4630868381719
3697,3626,430.5528958723934
3697,3608,291.90054912580325
3697,3622,253.81943114564532
3697,3793,1080.361275972536
3697,3613,722.1349629423588
3697,4014,658.5997115911833
3697,4067,1046.798138167808
3697,3678,888.1003913236034
3697,3745,197.96013812851874
3697,3646,1010.4596080515039
3697,3676,647.4408006787085
3697,146,324.0602485064909
3697,193,356.6653499008425
3582,3536,588.5016533907066
3660,3682,452.7633889496477
3660,3645,704.743711941595
3543,3858,331.11105894407336
4044,3858,119.4302516969009
3945,3536,460.88933996225785
4128,3682,682.8721364230838
4128,3645,98.32543309852215
4128,3858,463.22416858256827
3458,3682,692.4544419891039
3458,3488,539.4276263279648
3458,3645,628.53539925823
3458,3484,1363.300088176902
3458,3697,1107.342426890212
3458,3878,1072.4288153385316
3458,3473,392.875390177255
3458,3858,392.96719186194656
3458,3536,919.7285942810583
3878,3682,403.5846941314233
3878,3673,994.1694278119492
3878,3825,1050.134516649516
3878,3811,478.85699434165133
3878,3690,616.1061033993509
3878,3448,1121.0246141665966
3878,3759,802.4851178545007
3878,3488,756.8616353627315
3878,3645,957.1114128368566
3878,3685,1023.7841766297265
3878,3589,971.6028918175891
3878,3585,828.5177791719331
3878,3797,944.0017600276673
3878,3877,2039.2359795932541
3878,3484,2217.667436293938
3878,3697,949.9136718533329
3878,3458,1072.4288153385316
3878,3473,683.6142945894761
3878,3717,1066.3927768099777
3878,3858,1310.15647341654
3878,3454,1210.750411634557
3878,3611,654.6330827429107
3878,3570,833.6884219573606
3878,3626,534.0063316166676
3878,3608,666.7979178046435
3878,3621,1041.0307255871219
3878,4014,718.5406971324408
3878,3536,1930.8182738503729
3878,193,1055.4417836484931
3542,3682,619.6123244832489
3542,3645,370.51165382269033
3747,3682,590.6726491149348
3747,3645,228.34583065228665
3747,3858,348.6369291495709
3473,3682,331.65601418491474
3473,3673,559.043224446593
3473,3488,402.8993337979364
3473,3520,761.9538851743548
3473,3751,872.3184238341821
3473,3670,431.4963965772643
3473,3645,610.3166185279638
3473,3550,468.4256926645726
3473,3585,380.7048900596897
3473,3877,1416.0737342832922
3473,3484,1618.9183780561757
3473,3697,962.8336154968347
3473,3458,392.875390177255
3473,3878,683.6142945894761
3473,3858,700.2247146879561
3473,3861,348.3019106890663
3473,3830,491.387334734991
3473,3570,651.8857049007535
3473,3626,633.3921613549038
3473,3621,625.0197893639978
3473,3536,1261.7432623294794
4101,3536,574.6302164399319
4115,3682,146.68731101704563
4011,3682,951.8580931555348
4011,3645,609.519736628472
4011,3697,194.75999334333852
3576,3682,594.601522007084
3576,3645,1145.0613207170516
3576,3797,1089.635641833973
3576,3484,2341.86882070358
3576,3697,1096.6013719450236
3576,3858,1500.747002394118
3717,3682,669.1160777687586
3717,3488,317.5262834524114
3717,3645,237.20596654664547
3717,3697,737.9291634298348
3717,3878,1066.3927768099777
3717,3858,297.3737706739739
3671,3682,442.4708185863705
4072,3682,633.3827506304474
4072,3645,372.9062594432796
4072,3858,273.80411206005215
3732,3682,448.1678505878151
3782,3682,301.91146615005096
3498,3858,448.84191073073714
3675,3645,349.10568912586643
3459,3682,707.250094166593
3459,3488,372.8705531576916
3459,3520,706.9368436299959
3459,3645,311.36268642401615
3459,3697,811.9311774412776
3459,3858,227.83837012007194
3459,3536,1173.7844734269036
4216,3858,1013.0136057748973
4216,3536,435.9971426229591
3858,4019,980.5132370771762
3858,5714,256.9829317436891
3858,3864,979.544375211574
3858,5720,473.4236629064664
3858,3682,906.5818334416044
3858,4047,236.0448147160385
3858,3673,1041.5283319356513
3858,4039,425.990282401191
3858,3825,1050.4662798498357
3858,3811,853.7884630684745
3858,4021,747.693753414173
3858,4083,385.8540339892146
3858,4287,199.16869889599093
3858,4037,374.75991580411676
3858,3690,695.0741494682404
3858,3495,1141.798456482131
3858,3448,1124.0499386842982
3858,6957,113.73612250808686
3858,3820,734.4798605559921
3858,3849,936.1454282948749
3858,4020,873.7966632955927
3858,4043,220.44924962385824
3858,3486,622.0320307407675
3858,3876,930.0590681020539
3858,3759,625.7874384994295
3858,3488,596.2200909282055
3858,4045,174.8202321908088
3858,3627,574.1212013786322
3858,3520,930.5860962526698
3858,3751,679.9008679156975
3858,3670,851.6934372134917
3858,7064,480.6525561285949
3858,3598,144.174894971434
3858,3729,232.19097576891318
3858,3645,528.2775484658002
3858,3494,1008.2121649501458
3858,4292,223.24777634052262
3858,4127,1025.5967503132579
3858,3533,1487.1403618335357
3858,4089,490.80846430941045
3858,4009,196.42800347468935
3858,4041,487.8733254819347
3858,3467,1175.1730066143302
3858,3442,283.7711159104119
3858,3653,252.30253000116767
3858,3685,408.3368485025816
3858,3880,886.8642722353242
3858,3650,173.960539909798
3858,3504,912.7653124803489
3858,3714,908.075630177943
3858,3550,1033.8927167551929
3858,3457,544.9235666121795
3858,6837,256.9123834933877
3858,3585,502.6905719425968
3858,3535,254.6315896295535
3858,3659,545.8333079533667
3858,3712,1173.819187175799
3858,3797,1028.487448216111
3858,3544,455.0477793254127
3858,3877,1299.4545597161007
3858,3484,1535.3982299786446
3858,4017,649.8343869282821
3858,3697,1020.2825124645677
3858,3543,331.11105894407336
3858,4044,119.4302516969009
3858,4128,463.22416858256827
3858,3458,392.96719186194656
3858,3878,1310.15647341654
3858,3747,348.6369291495709
3858,3473,700.2247146879561
3858,3576,1500.747002394118
3858,3717,297.3737706739739
3858,4072,273.80411206005215
3858,3498,448.84191073073714
3858,3459,227.83837012007194
3858,4216,1013.0136057748973
3858,3861,1039.4384111165505
3858,3863,694.2587653412253
3858,3454,281.57956998068164
3858,3830,334.148976491942
3858,3611,1044.766872201896
3858,3720,1426.1216177152373
3858,3752,980.4391183358094
3858,3462,1276.0224405227686
3858,4046,341.91306385380955
3858,3570,726.4494165585457
3858,6133,1254.0816227321595
3858,3839,1453.70251522388
3858,4087,489.44292891353376
3858,3626,980.3127856640879
3858,5765,190.26008622944926
3858,3608,970.1433689415
3858,3622,783.1920337032316
3858,4048,76.1363681065221
3858,3793,1416.3307254134343
3858,3731,1532.160318559263
3858,3621,1096.6805311743733
3858,4359,411.1153488596756
3858,4014,603.5865133700368
3858,3577,1398.7864271272929
3858,3469,1588.8414640349063
3858,3748,1575.4858205221346
3858,3536,991.2826956594564
3858,3817,1517.4421064870787
3858,3867,1521.8666636512132
3858,3678,448.08894432581775
3858,3745,860.1155758688745
3858,3646,1306.3344065796066
3858,3855,615.2922535854979
3858,3636,1297.6439643647793
3858,4023,375.49900943598607
3858,3676,791.9970111971044
3858,4356,596.1371155668065
3858,146,950.0398250352664
3858,156,1435.9868611189665
3858,193,678.4653850436534
3861,3682,424.90118817481
3861,3488,700.5679534354573
3861,3645,926.0091128902554
3861,3797,1182.1343984954833
3861,3484,1670.2682602692657
3861,3697,1183.262348730788
3861,3473,348.3019106890663
3861,3858,1039.4384111165505
3861,3536,1428.2811072964366
1825,3682,1085.1792887354072
1825,1792,466.3398856580054
1825,1797,412.84256463647046
1825,3645,1480.1834078488364
1825,3877,1138.5400390892048
1825,3621,277.3596256855587
3515,3682,316.9528111337421
3515,3448,737.9167247648423
3515,3645,635.9433609358535
3515,3697,563.0239449312965
1953,3682,725.5824361559509
1953,3448,1249.755689078176
1953,3645,1230.497773119654
1953,3797,1095.9909484802165
4386,3682,398.6782686297468
3453,3484,337.12826106640335
3453,3536,588.2466739011236
3863,3682,760.6750440931545
3863,3645,899.6655919278923
3863,3858,694.2587653412253
3863,3536,866.0996934545552
3454,3682,821.3537165749179
3454,3520,1011.527856120154
3454,3645,650.4861395871278
3454,3697,1148.0503345221193
3454,3878,1210.750411634557
3454,3858,281.57956998068164
3454,3536,839.8187005146762
3734,3536,557.5698562541365
3830,3682,605.8102765876498
3830,3488,264.3896570557405
3830,3645,234.48791074892992
3830,3797,739.9497285868459
3830,3697,733.24500992684
3830,3473,491.387334734991
3830,3858,334.148976491942
3830,3536,1249.7721145382613
3830,156,1763.855357580276
3611,3682,516.2705960710222
3611,3645,529.2372850333309
3611,3797,289.53881616480226
3611,3697,295.79190855992704
3611,3878,654.6330827429107
3611,3858,1044.766872201896
3722,3682,544.5146826170566
3722,3645,1086.2431933413404
3722,3697,1034.6314502943953
3720,3682,2172.184437281626
3720,3645,1953.1922918290861
3720,3797,2453.899049435663
3720,3484,833.5588441666908
3720,3858,1426.1216177152373
3720,3536,629.7411545082634
3633,3682,508.42512729673615
3752,3682,666.2015459160694
3752,3488,507.0545816341373
3752,3645,453.3313771124867
3752,3797,93.70901673828703
3752,3858,980.4391183358094
3752,3626,336.79598324747764
3752,3536,1926.63219232025
3462,3682,1587.321477514607
3462,3645,1670.7931186411179
3462,1807,304.2803521084904
3462,3797,2153.3008469496463
3462,3484,370.09829081090567
3462,3858,1276.0224405227686
3462,3536,507.141220714621
4046,3682,564.8149364802055
4046,3645,346.0395169307438
4046,3858,341.91306385380955
5760,3536,149.8421318081968
3570,3682,526.3207751974234
3570,3488,256.1905929636328
3570,3645,201.05872987400065
3570,3797,339.6930588167095
3570,3697,334.8491835917019
3570,3878,833.6884219573606
3570,3473,651.8857049007535
3570,3858,726.4494165585457
5762,3645,242.80084333547856
3564,3682,271.4627988252908
6133,3858,1254.0816227321595
6133,3536,520.732027107313
3839,3858,1453.70251522388
3839,3469,420.65157743932986
3839,3536,540.6559036062705
3641,3682,903.8016291228776
3641,3645,614.9761731850659
4087,3858,489.44292891353376
4087,3536,508.2457311841865
4103,3536,525.4429248836173
3626,3682,356.05946723557514
3626,3825,531.715622560357
3626,3448,611.920048682136
3626,3849,255.46530670578562
3626,3759,361.8731760617048
3626,3488,390.14458016896054
3626,3645,501.08956909729596
3626,3533,680.3016197175484
3626,3585,488.50416369636685
3626,3797,426.5484576844474
3626,3877,2025.8117092747257
3626,3484,2238.45715153612
3626,3697,430.5528958723934
3626,3878,534.0063316166676
3626,3473,633.3921613549038
3626,3858,980.3127856640879
3626,3752,336.79598324747764
3626,3536,1823.4487532083979
3626,3646,587.1282174871247
5765,6837,66.71043974534928
5765,3858,190.26008622944926
3608,3682,480.855091060349
3608,3448,473.9281200980175
3608,3488,413.32844946072873
3608,3645,456.25894962390055
3608,3797,288.0558770124965
3608,3697,291.90054912580325
3608,3878,666.7979178046435
3608,3858,970.1433689415
5766,4296,260.9184011216571
5766,3536,161.69871762202894
3807,3536,421.8065954226296
4016,3682,357.28415608051785
4016,3645,382.03539574786333
3622,3682,749.2372703956222
3622,3645,296.0197073917734
3622,3797,263.7703411343681
3622,3697,253.81943114564532
3622,3858,783.1920337032316
4048,3858,76.1363681065221
3793,3682,514.5708720727492
3793,3759,930.0544397158287
3793,3488,878.6242786211193
3793,3645,1084.3525940156044
3793,3585,945.3719138308722
3793,3697,1080.361275972536
3793,3858,1416.3307254134343
3731,3682,1891.5304928649339
3731,3645,1956.139347263016
3731,3797,2445.892059254686
3731,3484,109.10915219339589
3731,3858,1532.160318559263
3731,3577,1050.2933121550561
3731,3536,625.8819678694189
3621,3682,874.1723882163244
3621,3645,1214.3532013987115
3621,3797,1586.8899015094137
3621,3878,1041.0307255871219
3621,3473,625.0197893639978
3621,3858,1096.6805311743733
3621,1825,277.3596256855587
3621,3536,1086.8301741759628
3613,3682,214.4611574911701
3613,3645,705.4453435730397
3613,3797,717.5326133638505
3613,3697,722.1349629423588
4359,3682,566.2040613743414
4359,3645,156.57755533548973
4359,3858,411.1153488596756
4318,3645,300.4930670219783
4014,3682,321.3301600041726
4014,3645,305.7653066960888
4014,3797,661.5309224118637
4014,3697,658.5997115911833
4014,3878,718.5406971324408
4014,3858,603.5865133700368
3577,3682,2181.780232122793
3577,3645,1927.0316717484632
3577,3550,1873.8155220923327
3577,3797,2421.3394251823634
3577,3877,866.4799838633912
3577,3484,953.902957196385
3577,3858,1398.7864271272929
3577,3731,1050.2933121550561
3577,3469,678.5177462203338
3577,3536,688.5012196952762
3577,156,127.12411414295515
3469,3682,2138.8965604636346
3469,3488,2036.2192505093253
3469,3645,2078.7242336799704
3469,3797,2586.064983299813
3469,3484,337.4423959356749
3469,3858,1588.8414640349063
3469,3839,420.65157743932986
3469,3577,678.5177462203338
3469,3536,598.8517051529399
4348,3682,563.0960729939733
4064,3536,271.65869469162175
3609,3682,551.3773174301331
3748,3682,2115.8094116478105
3748,3484,307.92463934838537
3748,3858,1575.4858205221346
3748,3536,584.466414971059
3536,4019,492.9553015831156
3536,3682,1589.8039273269203
3536,3673,1085.5379198788141
3536,4021,387.2790688431999
3536,3690,1404.061146549598
3536,3495,290.1084943575271
3536,3448,2105.3920149660894
3536,4022,357.6132303111099
3536,3644,573.5171804218173
3536,3849,1864.7046668573578
3536,4020,346.91242808457224
3536,3824,221.3032454325196
3536,3876,1727.1937822213854
3536,7074,183.52381403116752
3536,4344,298.2854410678346
3536,3819,410.5563604780074
3536,3872,319.84924577143494
3536,3488,1449.9101131001817
3536,3520,1851.327428574972
3536,3751,390.910405451391
3536,3670,988.650797781282
3536,3645,1481.3619912210304
3536,5736,199.9745689980056
3536,4099,617.9865039707227
3536,3494,1968.692889502535
3536,4292,865.6581903928553
3536,3687,500.91750089430525
3536,4127,531.3625222676484
3536,4296,410.05951334945036
3536,3467,546.1231157048649
3536,4063,216.2747087402165
3536,3880,463.1305859491118
3536,3504,401.6926768891253
3536,3550,1195.0948478170262
3536,4100,188.22177634653906
3536,3585,1354.9213587720897
3536,4027,204.69706601969597
3536,3797,1989.4687834710614
3536,3877,367.51586111039126
3536,3484,589.6584052475955
3536,3582,588.5016533907066
3536,3945,460.88933996225785
3536,3458,919.7285942810583
3536,3878,1930.8182738503729
3536,3473,1261.7432623294794
3536,4101,574.6302164399319
3536,3459,1173.7844734269036
3536,4216,435.9971426229591
3536,3858,991.2826956594564
3536,3861,1428.2811072964366
3536,3453,588.2466739011236
3536,3863,866.0996934545552
3536,3454,839.8187005146762
3536,3734,557.5698562541365
3536,3830,1249.7721145382613
3536,3720,629.7411545082634
3536,3752,1926.63219232025
3536,3462,507.141220714621
3536,5760,149.8421318081968
3536,6133,520.732027107313
3536,3839,540.6559036062705
3536,4087,508.2457311841865
3536,4103,525.4429248836173
3536,3626,1823.4487532083979
3536,5766,161.69871762202894
3536,3807,421.8065954226296
3536,3731,625.8819678694189
3536,3621,1086.8301741759628
3536,3577,688.5012196952762
3536,3469,598.8517051529399
3536,4064,271.65869469162175
3536,3748,584.466414971059
3536,3817,531.6453089485556
3536,3867,587.9347783608441
3536,3678,1156.0073761928516
3536,3855,926.212261364872
3536,3636,600.7448289045223
3536,4263,174.75828528534075
3536,7076,131.96502823460793
3536,156,797.3498438005877
3817,3682,2092.168551589126
3817,3484,372.6810268372875
3817,3858,1517.4421064870787
3817,3577,605.3518756730109
3817,3536,531.6453089485556
3867,3682,1918.7325516882333
3867,3858,1521.8666636512132
3867,3536,587.9347783608441
3867,156,1105.2295564102965
4067,3682,444.1969482709598
4067,3697,1046.798138167808
3678,3682,484.032776982472
3678,3488,308.01562362557974
3678,3645,439.97904241649314
3678,3797,892.457480962024
3678,3697,888.1003913236034
3678,3858,448.08894432581775
3678,3536,1156.0073761928516
3661,3645,479.440570204224
3745,3682,793.5730604890379
3745,3645,374.2493720348767
3745,3797,208.55820359803283
3745,3697,197.96013812851874
3745,3858,860.1155758688745
3698,3682,223.30339357646977
